Open,High,Low,Close,Adj Close,Volume
71.63249969482422,74.47000122070312,71.625,73.1624984741211,71.7362289428711,198054800
70.2750015258789,71.5,68.23999786376953,68.37999725341797,67.04696655273438,320605600
64.31500244140625,69.60250091552734,64.09249877929688,68.33999633789062,67.00775146484375,426510000
70.56999969482422,75.36000061035156,69.43000030517578,74.70249938964844,73.24620819091797,341397200
75.9175033569336,76.0,71.44999694824219,72.33000183105469,70.91996002197266,319475600
74.11000061035156,75.8499984741211,73.28250122070312,75.68499755859375,74.20956420898438,219178400
73.87999725341797,74.88749694824219,72.85250091552734,73.2300033569336,71.80242919921875,187572800
70.5,72.70500183105469,70.30750274658203,72.25749969482422,70.848876953125,226176800
65.9375,69.52249908447266,65.75,66.5425033569336,65.24528503417969,286744800
69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,69.94435119628906,285290000
69.34750366210938,70.30500030517578,67.96499633789062,68.85749816894531,67.51516723632812,255598800
63.98500061035156,67.5,62.0,62.057498931884766,60.847721099853516,418474000
66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,68.13777160644531,370732000
60.48749923706055,64.7699966430664,60.0,60.5525016784668,59.37205505371094,322423600
61.877498626708984,64.40249633789062,59.599998474121094,63.21500015258789,61.98265838623047,324056000
59.942501068115234,62.5,59.279998779296875,61.66749954223633,60.4653205871582,300233600
61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,60.002037048339844,271857200
61.79499816894531,62.95750045776367,57.0,57.310001373291016,56.19277572631836,401693200
57.02000045776367,57.125,53.15250015258789,56.092498779296875,54.99900817871094,336752800
59.09000015258789,61.92250061035156,58.57500076293945,61.720001220703125,60.51680374145508,287531200
62.6875,64.5625,61.07500076293945,61.380001068115234,60.18342971801758,303602000
61.630001068115234,64.66999816894531,61.59000015258789,64.61000061035156,63.350460052490234,252087200
63.1875,63.967498779296875,61.76250076293945,61.935001373291016,60.72760772705078,204216800
62.685001373291016,63.880001068115234,62.349998474121094,63.70249938964844,62.46065139770508,167976400
63.900001525878906,65.62249755859375,63.0,63.5724983215332,62.33319091796875,197002000
61.625,62.18000030517578,59.782501220703125,60.227500915527344,59.05339813232422,176218400
60.084999084472656,61.287498474121094,59.224998474121094,61.23249816894531,60.03880310058594,165934000
60.70000076293945,61.42499923706055,59.74250030517578,60.352500915527344,59.17595672607422,129880000
62.724998474121094,65.77749633789062,62.345001220703125,65.61750030517578,64.33831787109375,201820400
67.69999694824219,67.92500305175781,64.75,64.85749816894531,63.593135833740234,202887200
65.68499755859375,66.84249877929688,65.30750274658203,66.51750183105469,65.22077178955078,168895200
67.17500305175781,67.51750183105469,66.17500305175781,66.99749755859375,65.69142150878906,161834800
67.07749938964844,68.42500305175781,66.4574966430664,68.3125,66.98078918457031,131022800
70.0,72.0625,69.51249694824219,71.76249694824219,70.363525390625,194994800
70.5999984741211,71.5824966430664,70.15750122070312,71.10749816894531,69.72129821777344,131154400
71.84500122070312,72.05000305175781,70.5875015258789,71.67250061035156,70.2752685546875,157125200
71.17250061035156,71.73750305175781,69.21499633789062,70.69999694824219,69.32173919677734,215250000
69.48750305175781,70.41999816894531,69.2125015258789,69.23249816894531,67.88284301757812,130015200
69.06999969482422,69.3125,66.35749816894531,67.09249877929688,65.78455352783203,180991600
68.40249633789062,69.4749984741211,68.05000305175781,69.0250015258789,67.67939758300781,116862400
68.96749877929688,70.4375,68.71749877929688,68.75749969482422,67.4171142578125,124814400
69.30000305175781,70.75250244140625,69.25,70.74250030517578,69.3634033203125,126161200
70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,69.4124526977539,117087600
71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,68.28730773925781,112004800
71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,70.53019714355469,137280800
72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,72.01811981201172,183064000
71.5625,74.75,71.4625015258789,72.26750183105469,70.85867309570312,240616800
72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,71.86125183105469,133568000
73.76499938964844,75.25,73.61499786376953,74.38999938964844,72.9397964477539,147751200
75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,73.69235229492188,142333600
75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,74.4546890258789,115215200
76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,76.22683715820312,133838400
77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,77.4262924194336,145946400
79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,76.54144287109375,162301200
78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,75.61727142333984,200622400
76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,76.08181762695312,158929200
75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,75.63202667236328,166348400
78.2925033569336,79.125,77.58000183105469,78.73999786376953,77.41399383544922,135178400
78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,76.96665954589844,101729600
79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,78.46353149414062,111504800
79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,77.87854766845703,102688800
78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,78.37997436523438,81803200
80.875,81.05999755859375,79.125,79.18250274658203,77.84905242919922,125522000
79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,78.18824768066406,112945200
79.19249725341797,80.86000061035156,78.90750122070312,79.5625,78.22264862060547,133560800
79.8125,80.2874984741211,79.11750030517578,79.48500061035156,78.14645385742188,153532400
79.4375,80.5875015258789,79.30249786376953,80.4625015258789,79.10749053955078,80791200
80.1875,80.86000061035156,79.73249816894531,80.83499908447266,79.47370910644531,87642800
81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,79.91120910644531,104491200
81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,79.2229995727539,87560400
80.8375015258789,82.9375,80.80750274658203,82.875,81.47935485839844,137250400
82.5625,83.4000015258789,81.83000183105469,83.36499786376953,81.96109771728516,95654400
83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,84.54928588867188,147712400
86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,86.72452545166016,166651600
87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,82.56082153320312,201662400
86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,83.27362060546875,200146000
83.3125,86.41999816894531,83.1449966430664,85.74749755859375,84.3034896850586,138808800
87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,86.5377197265625,165428800
88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,86.41728210449219,114406400
87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,86.45169830322266,96820400
88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,85.9576416015625,264476000
87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,88.20663452148438,135445200
91.0,93.09500122070312,90.56749725341797,91.63249969482422,90.08938598632812,212155600
91.25,92.19750213623047,89.62999725341797,90.01499938964844,88.4991226196289,192623200
90.17500305175781,91.25,89.39250183105469,91.20999908447266,89.67401885986328,137522400
91.10250091552734,91.33000183105469,88.25499725341797,88.40750122070312,86.91870880126953,205256800
88.3125,90.5425033569336,87.81999969482422,90.44499969482422,88.92186737060547,130646000
90.0199966430664,91.49500274658203,90.0,91.19999694824219,89.66416931152344,140223200
91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,89.49456024169922,110737200
91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,89.49456024169922,114041600
92.5,93.94499969482422,92.46749877929688,93.4625015258789,91.88855743408203,118655600
93.85250091552734,94.65499877929688,93.05750274658203,93.17250061035156,91.60344696044922,112424400
94.18000030517578,95.375,94.08999633789062,95.34249877929688,93.73689270019531,117092000
96.26249694824219,96.31749725341797,94.67250061035156,95.75250244140625,94.14000701904297,125642800
95.33499908447266,95.9800033569336,94.70500183105469,95.91999816894531,94.30467224121094,90257200
97.26499938964844,99.95500183105469,95.25749969482422,95.47750091552734,93.86964416503906,191649200
94.83999633789062,97.25499725341797,93.87750244140625,97.05750274658203,95.42301177978516,170989200
98.98999786376953,99.24749755859375,96.48999786376953,97.7249984741211,96.07928466796875,153198000
96.5625,97.40499877929688,95.90499877929688,96.52249908447266,94.89703369140625,110577600
96.98750305175781,97.14749908447266,95.83999633789062,96.32749938964844,94.705322265625,92186800
96.4175033569336,98.5,96.0625,98.35749816894531,96.70111846923828,90318000
99.17250061035156,99.25,96.74250030517578,97.0,95.36649322509766,103433200
96.69249725341797,97.9749984741211,96.60250091552734,97.27249908447266,95.63440704345703,89001600
96.99749755859375,97.07749938964844,92.01000213623047,92.84500122070312,91.28146362304688,197004400
90.98750305175781,92.97000122070312,89.1449966430664,92.61499786376953,91.05534362792969,185438800
93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859375,93.21337127685547,121214000
94.36750030517578,94.55000305175781,93.24749755859375,93.25250244140625,91.68209838867188,103625600
93.75,95.2300033569336,93.7125015258789,95.04000091552734,93.43949890136719,90329200
94.1875,96.29750061035156,93.76750183105469,96.19000244140625,94.57014465332031,158130000
102.88500213623047,106.41500091552734,100.82499694824219,106.26000213623047,104.47055053710938,374336800
108.19999694824219,111.63749694824219,107.89250183105469,108.9375,107.10295867919922,308151200
109.13249969482422,110.79000091552734,108.38749694824219,109.66500091552734,107.81820678710938,173071600
109.37750244140625,110.39250183105469,108.89749908447266,110.0625,108.20901489257812,121776800
110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,111.98434448242188,202428800
113.20500183105469,113.67500305175781,110.2925033569336,111.11250305175781,109.43829345703125,198045600
112.5999984741211,113.7750015258789,110.0,112.72750091552734,111.02896881103516,212403600
111.97000122070312,112.48249816894531,109.10749816894531,109.375,107.72697448730469,187902400
110.49749755859375,113.2750015258789,110.29750061035156,113.01000213623047,111.30721282958984,165598000
114.43000030517578,116.0425033569336,113.92749786376953,115.01000213623047,113.2770767211914,210082000
114.83000183105469,115.0,113.04499816894531,114.90750122070312,113.1761245727539,165565200
116.0625,116.0875015258789,113.9625015258789,114.60749816894531,112.8806381225586,119561600
114.35250091552734,116.0,114.00749969482422,115.5625,113.82125091552734,105633600
115.98249816894531,117.1624984741211,115.61000061035156,115.7074966430664,113.96405792236328,145538000
115.75,118.39250183105469,115.73249816894531,118.2750015258789,116.49288177490234,126907200
119.26249694824219,124.86750030517578,119.25,124.37000274658203,122.49604034423828,338054800
128.69749450683594,128.78500366210938,123.9375,125.85749816894531,123.96113586425781,345937600
124.69750213623047,125.18000030517578,123.05249786376953,124.82499694824219,122.94418334960938,211495600
126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,124.61610412597656,163022400
127.14250183105469,127.48500061035156,123.8324966430664,125.01000213623047,123.12638854980469,155552400
126.01249694824219,126.44249725341797,124.57749938964844,124.80750274658203,122.92694091796875,187630000
127.58000183105469,131.0,126.0,129.0399932861328,127.09567260742188,225702700
132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,132.15821838378906,151948100
137.58999633789062,137.97999572753906,127.0,131.39999389648438,129.4200897216797,200119000
126.91000366210938,128.83999633789062,120.5,120.87999725341797,119.05862426757812,257599600
120.06999969482422,123.69999694824219,110.88999938964844,120.95999908447266,119.13742065429688,332607200
113.94999694824219,118.98999786376953,112.68000030517578,112.81999969482422,111.12007141113281,231366600
117.26000213623047,119.13999938964844,115.26000213623047,117.31999969482422,115.55226135253906,176940500
120.36000061035156,120.5,112.5,113.48999786376953,111.77996826171875,182274400
114.56999969482422,115.2300033569336,110.0,112.0,110.31241607666016,180860300
114.72000122070312,115.93000030517578,112.80000305175781,115.36000061035156,113.62181091308594,140150100
118.33000183105469,118.83000183105469,113.61000061035156,115.54000091552734,113.79908752441406,184642000
